date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241029,885945.TI,汽车芯片,民德电子,40.08,-1.46,821.89,95,-1.46,302.0,345.0,-43.0,512480,半导体ETF
20241029,885876.TI,网红经济,因赛集团,79.82,-1.5,1171.86,93,-1.5,111.0,156.0,-44.0,512980,传媒ETF
20241029,886006.TI,钙钛矿电池,宝馨科技,9.02,-2.6,749.14,48,-2.6,140.0,186.0,-45.0,516290,光伏ETF
20241029,885874.TI,云游戏,世纪华通,4.68,-2.04,1115.99,25,-2.04,69.0,117.0,-47.0,159869,游戏ETF
20241029,886050.TI,算力租赁,创业黑马,36.98,-1.69,964.49,107,-1.69,300.0,350.0,-50.0,515230,软件ETF
20241029,885425.TI,特高压,上海电气,7.73,-1.86,2998.2,103,-1.86,115.0,167.0,-51.0,561380,电网设备ETF
20241029,886032.TI,固态电池,豪鹏科技,47.88,-1.93,786.75,151,-1.93,265.0,317.0,-52.0,516160,新能源ETF
20241029,885878.TI,HJT电池,宝馨科技,9.02,-3.41,2302.89,56,-3.41,151.0,205.0,-53.0,516290,光伏ETF
20241029,885459.TI,网络安全,科大国创,23.87,-0.79,4481.42,174,-0.79,508.0,568.0,-59.0,515230,软件ETF
20241029,886042.TI,存储芯片,深康佳A,5.82,-2.01,1066.0,83,-2.01,277.0,338.0,-60.0,512480,半导体ETF
20241029,886015.TI,创新药,香雪制药,14.28,-2.85,1009.04,163,-2.85,149.0,211.0,-62.0,510660,创新药ETF
20241029,885574.TI,卫星导航,乾照光电,16.96,-0.88,3043.54,177,-0.88,291.0,354.0,-62.0,515880,通信ETF
20241029,885956.TI,智慧政务,科大国创,23.87,-0.51,1255.04,156,-0.51,386.0,448.0,-62.0,515230,软件ETF
20241029,885980.TI,华为鲲鹏,科大国创,23.87,-0.43,1231.15,145,-0.43,465.0,530.0,-65.0,515230,软件ETF
20241029,885936.TI,绿色电力,艾能聚,30.78,-2.25,895.98,190,-2.25,171.0,238.0,-66.0,516160,新能源ETF
20241029,886076.TI,军工信息化,科大国创,23.87,-1.54,1376.53,92,-1.54,136.0,203.0,-66.0,512660,军工ETF
20241029,885928.TI,钠离子电池,豪鹏科技,47.88,-1.93,837.54,105,-1.93,173.0,240.0,-67.0,516160,新能源ETF
20241029,885908.TI,第三代半导体,乾照光电,16.96,-1.8,1351.81,122,-1.8,369.0,436.0,-67.0,512480,半导体ETF
20241029,886031.TI,ChatGPT概念,科大国创,23.87,-1.2,1488.19,126,-1.2,367.0,444.0,-76.0,159381,创业板人工智能ETF
20241029,885919.TI,碳中和,南华仪器,14.89,-1.74,1456.22,212,-1.74,231.0,308.0,-77.0,516160,新能源ETF
20241029,885923.TI,鸿蒙概念,数字政通,20.0,-0.86,1608.35,207,-0.86,535.0,616.0,-80.0,515230,软件ETF
20241029,885736.TI,无人驾驶,科大国创,23.87,-0.71,2015.47,274,-0.71,659.0,740.0,-81.0,515030,新能源车ETF
20241029,886078.TI,商业航天,乾照光电,16.96,-1.2,1348.5,194,-1.2,305.0,389.0,-83.0,159206,卫星ETF
20241029,885884.TI,航空发动机,荣亿精密,9.77,-1.06,1980.47,69,-1.06,143.0,230.0,-87.0,512660,军工ETF
20241029,885311.TI,智能电网,*ST中程,2.65,-1.25,2600.56,224,-1.25,374.0,463.0,-89.0,561380,电网设备ETF
20241029,885566.TI,大飞机,银邦股份,19.66,-1.93,2650.04,121,-1.93,183.0,278.0,-95.0,512660,军工ETF
20241029,885934.TI,元宇宙,会畅通讯,23.52,-0.97,1440.85,170,-0.97,457.0,558.0,-101.0,159869,游戏ETF
20241029,885775.TI,燃料电池,云内动力,2.92,-1.84,1313.77,200,-1.84,225.0,328.0,-103.0,516160,新能源ETF
20241029,885461.TI,充电桩,路桥信息,31.96,-1.5,4342.37,305,-1.5,384.0,493.0,-109.0,516160,新能源ETF
20241029,885427.TI,高端装备,机科股份,23.26,-1.52,2177.07,281,-1.52,276.0,390.0,-114.0,159638,高端装备ETF
20241029,885456.TI,互联网金融,艾融软件,85.48,-1.38,5019.18,182,-1.38,556.0,670.0,-114.0,512880,证券ETF
20241029,885564.TI,无人机,格林精密,13.46,-1.57,2105.5,261,-1.57,471.0,594.0,-123.0,512660,军工ETF
20241029,886013.TI,信创,科大国创,23.87,-0.76,1648.23,272,-0.76,757.0,884.0,-126.0,515230,软件ETF
20241029,885743.TI,军民融合,苏轴股份,25.69,-1.47,1142.56,179,-1.47,311.0,440.0,-128.0,512660,军工ETF
20241029,886019.TI,AIGC概念,柏星龙,26.67,-1.43,1566.63,180,-1.43,444.0,575.0,-130.0,159381,创业板人工智能ETF
20241029,885823.TI,氢能源,云内动力,2.92,-2.15,1759.74,309,-2.15,325.0,474.0,-148.0,516160,新能源ETF
20241029,885709.TI,虚拟现实,会畅通讯,23.52,-1.15,731.85,264,-1.15,654.0,808.0,-153.0,159869,游戏ETF
20241029,885641.TI,风电,九菱科技,27.7,-1.77,862.29,324,-1.77,312.0,467.0,-154.0,516160,新能源ETF
20241029,885556.TI,5G,科大国创,23.87,-1.26,3701.14,396,-1.26,802.0,960.0,-157.0,515880,通信ETF
20241029,886041.TI,数据要素,科大国创,23.87,-1.59,1008.32,307,-1.59,586.0,746.0,-159.0,515230,软件ETF
20241029,885997.TI,比亚迪概念,华阳变速,9.67,-1.51,1195.25,522,-1.51,586.0,746.0,-159.0,515030,新能源车ETF
20241029,886067.TI,低空经济,数字政通,20.0,-1.9,1604.08,258,-1.9,485.0,665.0,-180.0,515030,新能源车ETF
20241029,884309.TI,锂电池,宏裕包材,16.92,-2.12,1174.41,446,-2.12,568.0,754.0,-186.0,516160,新能源ETF
20241029,885757.TI,区块链,科大国创,23.87,-0.81,1310.65,233,-0.81,784.0,972.0,-188.0,515230,软件ETF
20241029,885494.TI,一带一路,*ST中程,2.65,-1.53,1779.65,527,-1.53,549.0,752.0,-202.0,510300,沪深300ETF
20241029,885921.TI,储能,荣亿精密,9.77,-1.64,1662.94,471,-1.64,581.0,787.0,-206.0,516160,新能源ETF
20241029,885700.TI,军工,格利尔,17.81,-1.43,1576.25,525,-1.43,719.0,957.0,-238.0,512660,军工ETF
20241029,885531.TI,光伏概念,拉普拉斯,67.91,-1.86,2955.7,551,-1.86,722.0,972.0,-250.0,516290,光伏ETF
20241029,885431.TI,新能源汽车,格利尔,17.81,-1.11,2891.88,804,-1.11,1133.0,1389.0,-255.0,515030,新能源车ETF
20241029,885517.TI,机器人概念,巨能股份,23.03,-1.14,2594.69,633,-1.14,1021.0,1279.0,-257.0,562500,机器人ETF
20241029,885728.TI,人工智能,路桥信息,31.96,-1.35,986.25,687,-1.35,1430.0,1751.0,-321.0,159381,创业板人工智能ETF
20241029,885806.TI,华为概念,银邦股份,19.66,-1.11,2385.33,914,-1.11,1931.0,2316.0,-385.0,515230,软件ETF
20241029,886021.TI,国企改革,路桥信息,31.96,-1.56,1166.48,2800,-1.56,1897.0,2523.0,-626.0,510300,沪深300ETF
