date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250225,885641.TI,风电,华润材料,8.36,-0.28,945.55,331,-0.28,372.0,411.0,-39.0,516160,新能源ETF
20250225,886037.TI,6G概念,移远通信,89.93,-0.51,1511.79,63,-0.51,190.0,231.0,-40.0,515880,通信ETF
20250225,886044.TI,液冷服务器,中鼎股份,22.32,-1.22,1450.51,73,-1.22,482.0,525.0,-42.0,515230,软件ETF
20250225,885866.TI,数字货币,芯原股份,70.7,-1.2,2124.07,82,-1.2,215.0,261.0,-45.0,515230,软件ETF
20250225,885982.TI,华为欧拉,网达软件,18.97,-1.13,1680.44,44,-1.13,237.0,286.0,-49.0,515230,软件ETF
20250225,885564.TI,无人机,申昊科技,33.9,-0.01,2420.74,303,-0.01,600.0,652.0,-51.0,512660,军工ETF
20250225,885531.TI,光伏概念,曼恩斯特,80.1,-0.17,3136.81,564,-0.17,633.0,686.0,-52.0,516290,光伏ETF
20250225,885431.TI,新能源汽车,标榜股份,26.95,0.48,3482.34,841,0.48,1412.0,1467.0,-54.0,515030,新能源车ETF
20250225,885700.TI,军工,大富科技,15.38,0.04,1751.89,531,0.04,815.0,872.0,-56.0,512660,军工ETF
20250225,885461.TI,充电桩,利和兴,16.8,-0.55,4922.16,321,-0.55,473.0,533.0,-59.0,516160,新能源ETF
20250225,885556.TI,5G,灿勤科技,24.32,0.33,4360.23,405,0.33,1055.0,1116.0,-60.0,515880,通信ETF
20250225,886067.TI,低空经济,云天励飞,82.26,0.09,1833.98,315,0.09,718.0,783.0,-64.0,515030,新能源车ETF
20250225,886058.TI,华为昇腾,云天励飞,82.26,-0.87,1607.02,63,-0.87,356.0,427.0,-70.0,515230,软件ETF
20250225,885459.TI,网络安全,铜牛信息,53.27,-0.58,5410.94,174,-0.58,591.0,673.0,-81.0,515230,软件ETF
20250225,886050.TI,算力租赁,云天励飞,82.26,-0.96,1316.15,121,-0.96,679.0,765.0,-85.0,515230,软件ETF
20250225,885956.TI,智慧政务,云天励飞,82.26,-1.01,1502.93,183,-1.01,543.0,631.0,-88.0,515230,软件ETF
20250225,885980.TI,华为鲲鹏,云天励飞,82.26,-0.58,1508.95,163,-0.58,583.0,673.0,-89.0,515230,软件ETF
20250225,885709.TI,虚拟现实,大富科技,15.38,-0.36,879.54,275,-0.36,780.0,871.0,-91.0,159869,游戏ETF
20250225,885494.TI,一带一路,蓝英装备,26.87,-0.63,1916.86,564,-0.63,615.0,711.0,-95.0,510300,沪深300ETF
20250225,885921.TI,储能,利和兴,16.8,-0.18,1898.33,535,-0.18,821.0,925.0,-103.0,516160,新能源ETF
20250225,885934.TI,元宇宙,大富科技,15.38,-0.79,1777.66,172,-0.79,574.0,686.0,-111.0,159869,游戏ETF
20250225,885456.TI,互联网金融,天玑科技,20.95,-0.96,6000.41,188,-0.96,427.0,546.0,-118.0,512880,证券ETF
20250225,885923.TI,鸿蒙概念,云天励飞,82.26,-0.8,1915.21,230,-0.8,698.0,819.0,-121.0,515230,软件ETF
20250225,885362.TI,云计算,铜牛信息,53.27,-1.2,4056.53,165,-1.2,681.0,804.0,-123.0,515230,软件ETF
20250225,886031.TI,ChatGPT概念,云天励飞,82.26,-1.38,1936.85,138,-1.38,502.0,629.0,-127.0,159381,创业板人工智能ETF
20250225,886019.TI,AIGC概念,大富科技,15.38,-1.31,2045.73,221,-1.31,609.0,744.0,-135.0,159381,创业板人工智能ETF
20250225,886041.TI,数据要素,蜂助手,55.5,-0.9,1226.52,334,-0.9,799.0,934.0,-135.0,515230,软件ETF
20250225,886013.TI,信创,维宏股份,37.54,-0.64,2046.33,291,-0.64,948.0,1089.0,-140.0,515230,软件ETF
20250225,885517.TI,机器人概念,云天励飞,82.26,0.21,3357.78,763,0.21,1816.0,1993.0,-177.0,562500,机器人ETF
20250225,885757.TI,区块链,天玑科技,20.95,-1.21,1575.39,240,-1.21,888.0,1067.0,-178.0,515230,软件ETF
20250225,885806.TI,华为概念,云天励飞,82.26,-0.09,2854.44,953,-0.09,2333.0,2536.0,-203.0,515230,软件ETF
20250225,885728.TI,人工智能,云天励飞,82.26,-0.69,1209.7,772,-0.69,1942.0,2185.0,-243.0,159381,创业板人工智能ETF
20250225,886021.TI,国企改革,大富科技,15.38,-0.76,1199.56,2830,-0.76,1519.0,1855.0,-336.0,510300,沪深300ETF
