date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250808,885930.TI,工业母机,浙海德曼,69.8,0.34,1566.04,102,19.99,134.0,156.0,-21.0,159638,高端装备ETF
20250808,885999.TI,汽车热管理,美湖股份,32.66,-0.08,1896.54,125,10.0,161.0,184.0,-22.0,515030,新能源车ETF
20250808,885461.TI,充电桩,铁科轨道,23.95,0.18,5566.47,350,10.37,414.0,436.0,-22.0,516160,新能源ETF
20250808,886032.TI,固态电池,洪田股份,42.46,-0.13,1088.57,226,10.0,301.0,326.0,-25.0,516160,新能源ETF
20250808,886076.TI,军工信息化,*ST奥维,3.55,-1.06,1731.16,102,5.03,153.0,179.0,-26.0,512660,军工ETF
20250808,885928.TI,钠离子电池,杉杉股份,11.11,-0.39,1053.85,123,6.93,138.0,166.0,-27.0,516160,新能源ETF
20250808,886008.TI,减速器,德恩精工,21.26,-0.57,1881.86,117,19.98,147.0,176.0,-28.0,562500,机器人ETF
20250808,886044.TI,液冷服务器,华光新材,51.18,0.81,1532.44,105,16.82,285.0,314.0,-29.0,515230,软件ETF
20250808,885566.TI,大飞机,飞沃科技,42.1,-0.24,3327.64,137,20.01,184.0,219.0,-34.0,512660,军工ETF
20250808,885876.TI,网红经济,武商集团,11.68,-0.8,1502.77,112,9.98,74.0,114.0,-39.0,512980,传媒ETF
20250808,885603.TI,网络游戏,巨人网络,29.81,-1.15,1587.79,64,4.27,116.0,157.0,-40.0,159869,游戏ETF
20250808,885908.TI,第三代半导体,劲拓股份,22.51,-0.88,1603.33,146,10.34,205.0,249.0,-43.0,512480,半导体ETF
20250808,885866.TI,数字货币,德生科技,12.08,-0.94,2443.99,96,10.02,173.0,220.0,-47.0,515230,软件ETF
20250808,885574.TI,卫星导航,航天智装,19.75,-0.34,3991.7,201,10.64,317.0,368.0,-50.0,515880,通信ETF
20250808,885982.TI,华为欧拉,天源迪科,16.31,-3.08,1647.61,45,1.49,67.0,118.0,-51.0,515230,软件ETF
20250808,886042.TI,存储芯片,航天智装,19.75,-1.46,1307.81,108,10.64,180.0,236.0,-55.0,512480,半导体ETF
20250808,885743.TI,军民融合,浙海德曼,69.8,0.07,1573.31,228,19.99,444.0,511.0,-66.0,512660,军工ETF
20250808,885945.TI,汽车芯片,云意电气,11.08,-1.57,1005.51,123,7.05,208.0,276.0,-67.0,512480,半导体ETF
20250808,885556.TI,5G,吉视传媒,2.7,-0.63,4825.22,421,10.2,790.0,868.0,-78.0,515880,通信ETF
20250808,886058.TI,华为昇腾,致尚科技,73.92,-2.54,1572.23,86,4.13,128.0,207.0,-79.0,515230,软件ETF
20250808,886050.TI,算力租赁,吉视传媒,2.7,-1.19,1345.45,145,10.2,214.0,304.0,-89.0,515230,软件ETF
20250808,885736.TI,无人驾驶,美湖股份,32.66,-0.56,2643.58,347,10.0,510.0,606.0,-96.0,515030,新能源车ETF
20250808,886021.TI,国企改革,深水规院,34.98,0.41,1382.74,2858,20.0,1622.0,1720.0,-98.0,510300,沪深300ETF
20250808,885564.TI,无人机,飞沃科技,42.1,-0.27,2814.54,396,20.01,656.0,758.0,-102.0,512660,军工ETF
20250808,886067.TI,低空经济,飞沃科技,42.1,-0.19,2023.77,396,20.01,520.0,624.0,-104.0,515030,新能源车ETF
20250808,885456.TI,互联网金融,祥和实业,10.86,-1.13,6639.45,212,10.03,280.0,388.0,-107.0,512880,证券ETF
20250808,885700.TI,军工,信邦智能,51.24,-0.05,2158.95,572,20.0,947.0,1057.0,-109.0,512660,军工ETF
20250808,885459.TI,网络安全,吉视传媒,2.7,-1.47,5526.48,179,10.2,248.0,362.0,-113.0,515230,软件ETF
20250808,885956.TI,智慧政务,深水规院,34.98,-1.69,1568.33,207,20.0,276.0,392.0,-116.0,515230,软件ETF
20250808,885934.TI,元宇宙,硕贝德,27.25,-1.63,1839.71,177,4.41,266.0,389.0,-122.0,159869,游戏ETF
20250808,886069.TI,人形机器人,光电股份,22.83,-1.24,2201.02,271,10.02,493.0,619.0,-125.0,562500,机器人ETF
20250808,885709.TI,虚拟现实,吉视传媒,2.7,-1.2,915.46,280,10.2,405.0,532.0,-126.0,159869,游戏ETF
20250808,885980.TI,华为鲲鹏,熙菱信息,21.43,-2.55,1500.93,167,7.58,190.0,318.0,-128.0,515230,软件ETF
20250808,885997.TI,比亚迪概念,信邦智能,51.24,-0.29,1645.56,623,20.0,706.0,837.0,-131.0,515030,新能源车ETF
20250808,885362.TI,云计算,德恩精工,21.26,-1.75,4050.53,208,19.98,348.0,481.0,-133.0,515230,软件ETF
20250808,886031.TI,ChatGPT概念,巨人网络,29.81,-2.44,1938.37,139,4.27,224.0,364.0,-140.0,159381,创业板人工智能ETF
20250808,885431.TI,新能源汽车,信邦智能,51.24,-0.18,4038.08,938,20.0,1217.0,1371.0,-153.0,515030,新能源车ETF
20250808,885923.TI,鸿蒙概念,德生科技,12.08,-1.89,1983.33,246,10.02,300.0,456.0,-155.0,515230,软件ETF
20250808,886041.TI,数据要素,设研院,12.18,-1.42,1281.15,373,12.78,417.0,586.0,-168.0,515230,软件ETF
20250808,885757.TI,区块链,德生科技,12.08,-1.28,1616.7,269,10.02,405.0,599.0,-194.0,515230,软件ETF
20250808,886019.TI,AIGC概念,德恩精工,21.26,-2.05,2106.74,251,19.98,361.0,557.0,-195.0,159381,创业板人工智能ETF
20250808,886013.TI,信创,德生科技,12.08,-1.93,2118.95,298,10.02,402.0,598.0,-195.0,515230,软件ETF
20250808,885517.TI,机器人概念,飞沃科技,42.1,-0.56,3699.6,970,20.01,1288.0,1556.0,-268.0,562500,机器人ETF
20250808,885806.TI,华为概念,深水规院,34.98,-0.75,3073.64,983,20.0,1328.0,1673.0,-345.0,515230,软件ETF
20250808,885728.TI,人工智能,设研院,12.18,-1.06,1309.77,883,12.78,1152.0,1523.0,-370.0,159381,创业板人工智能ETF
