date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241218,885603.TI,网络游戏,紫天科技,23.8,1.41,1491.98,65,1.41,146.0,144.0,2.0,159869,游戏ETF
20241218,886038.TI,超导概念,辰光医疗,14.63,1.64,1374.96,20,1.64,34.0,32.0,1.0,561380,电网设备ETF
20241218,885866.TI,数字货币,高伟达,22.55,1.96,2007.31,82,1.96,154.0,152.0,1.0,515230,软件ETF
20241218,885927.TI,CRO概念,翰宇药业,13.62,-0.15,672.42,58,-0.15,26.0,27.0,0.0,510660,创新药ETF
20241218,886006.TI,钙钛矿电池,阿石创,25.81,-0.14,743.97,52,-0.14,45.0,45.0,0.0,516290,光伏ETF
20241218,885884.TI,航空发动机,观想科技,45.47,0.42,2039.74,72,0.42,62.0,63.0,0.0,512660,军工ETF
20241218,886000.TI,一体化压铸,国机汽车,7.27,0.53,1009.29,48,0.53,31.0,32.0,0.0,515030,新能源车ETF
20241218,885566.TI,大飞机,宝胜股份,4.71,0.54,2691.18,123,0.54,99.0,100.0,0.0,512660,军工ETF
20241218,885426.TI,海工装备,必创科技,20.73,0.87,2283.32,66,0.87,61.0,62.0,0.0,159638,高端装备ETF
20241218,886019.TI,AIGC概念,汉得信息,14.01,1.0,1832.03,212,1.0,552.0,552.0,0.0,159381,创业板人工智能ETF
20241218,886004.TI,虚拟电厂,九洲集团,7.86,1.12,1183.77,97,1.12,60.0,61.0,0.0,561380,电网设备ETF
20241218,885819.TI,电力物联网,积成电子,9.68,1.24,1678.76,73,1.24,62.0,61.0,0.0,561380,电网设备ETF
20241218,886076.TI,军工信息化,中国海防,28.77,1.29,1416.35,96,1.29,81.0,81.0,0.0,512660,军工ETF
20241218,885947.TI,DRG/DIP,塞力医疗,10.07,1.4,960.6,21,1.4,12.0,12.0,0.0,159929,医药ETF
20241218,886051.TI,减肥药,科兴制药,19.5,0.32,1012.79,47,0.32,24.0,25.0,-1.0,510660,创新药ETF
20241218,886078.TI,商业航天,必创科技,20.73,0.72,1395.22,205,0.72,157.0,159.0,-1.0,159206,卫星ETF
20241218,885780.TI,啤酒概念,中国海诚,11.19,-0.21,1498.19,18,-0.21,6.0,8.0,-2.0,512690,白酒ETF
20241218,885999.TI,汽车热管理,奥特佳,3.91,0.55,1422.55,107,0.55,92.0,94.0,-2.0,515030,新能源车ETF
20241218,885733.TI,航运概念,君正集团,7.24,0.58,1469.39,55,0.58,47.0,50.0,-2.0,510300,沪深300ETF
20241218,885641.TI,风电,九洲集团,7.86,0.66,920.14,328,0.66,252.0,254.0,-2.0,516160,新能源ETF
20241218,885461.TI,充电桩,九洲集团,7.86,0.78,4602.97,314,0.78,240.0,242.0,-2.0,516160,新能源ETF
20241218,885425.TI,特高压,白云电器,11.85,1.06,3096.12,104,1.06,59.0,61.0,-2.0,561380,电网设备ETF
20241218,885462.TI,乳业,熊猫乳品,30.02,-1.35,1973.48,33,-1.35,15.0,19.0,-3.0,510150,消费ETF
20241218,885930.TI,工业母机,国机汽车,7.27,0.52,1204.11,98,0.52,77.0,82.0,-4.0,159638,高端装备ETF
20241218,885914.TI,煤炭概念,豫能控股,4.93,0.62,1856.37,78,0.62,80.0,84.0,-4.0,515220,煤炭ETF
20241218,885343.TI,稀土永磁,金田股份,6.43,-0.19,2071.9,59,-0.19,32.0,38.0,-5.0,512400,有色ETF
20241218,885878.TI,HJT电池,天宸股份,7.12,0.17,2301.28,57,0.17,32.0,38.0,-6.0,516290,光伏ETF
20241218,885919.TI,碳中和,晶雪节能,25.22,0.58,1557.88,216,0.58,142.0,149.0,-7.0,516160,新能源ETF
20241218,885951.TI,预制菜,天虹股份,6.12,-1.34,1105.41,105,-1.34,92.0,101.0,-9.0,510150,消费ETF
20241218,885928.TI,钠离子电池,科翔股份,10.18,-0.08,895.13,109,-0.08,83.0,93.0,-9.0,516160,新能源ETF
20241218,885775.TI,燃料电池,神通科技,11.67,0.19,1416.97,201,0.19,140.0,149.0,-9.0,516160,新能源ETF
20241218,886069.TI,人形机器人,奥比中光,41.58,0.81,1521.95,96,0.81,175.0,185.0,-9.0,562500,机器人ETF
20241218,886008.TI,减速器,巨一科技,30.1,-0.06,1321.92,100,-0.06,90.0,101.0,-10.0,562500,机器人ETF
20241218,886015.TI,创新药,科兴制药,19.5,-0.16,1017.52,174,-0.16,69.0,80.0,-11.0,510660,创新药ETF
20241218,885427.TI,高端装备,中建环能,6.43,0.4,2310.88,293,0.4,204.0,216.0,-11.0,159638,高端装备ETF
20241218,885497.TI,旅游概念,粤传媒,9.2,-0.64,2601.6,106,-0.64,124.0,137.0,-12.0,510150,消费ETF
20241218,885530.TI,黄金概念,益民集团,7.05,-0.14,2159.35,73,-0.14,44.0,56.0,-12.0,512400,有色ETF
20241218,885823.TI,氢能源,蓝科高新,7.12,0.27,1853.59,322,0.27,179.0,192.0,-12.0,516160,新能源ETF
20241218,885876.TI,网红经济,宣亚国际,19.96,-0.25,1415.92,100,-0.25,154.0,169.0,-14.0,512980,传媒ETF
20241218,886041.TI,数据要素,高伟达,22.55,1.16,1109.01,321,1.16,513.0,528.0,-14.0,515230,软件ETF
20241218,885531.TI,光伏概念,必创科技,20.73,0.6,3089.99,562,0.6,392.0,408.0,-15.0,516290,光伏ETF
20241218,885757.TI,区块链,高伟达,22.55,1.61,1468.02,238,1.61,566.0,583.0,-16.0,515230,软件ETF
20241218,886032.TI,固态电池,中国海诚,11.19,0.0,866.76,171,0.0,138.0,157.0,-18.0,516160,新能源ETF
20241218,886021.TI,国企改革,中建环能,6.43,0.75,1244.29,2804,0.75,1308.0,1330.0,-21.0,510300,沪深300ETF
20241218,885456.TI,互联网金融,高伟达,22.55,0.97,5766.25,187,0.97,392.0,432.0,-40.0,512880,证券ETF
