date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251222,885928.TI,钠离子电池,科达自控,24.0,1.08,1260.74,134,13.42,220.0,217.0,3.0,516160,新能源ETF
20251222,885999.TI,汽车热管理,德联集团,6.03,1.36,2182.83,131,10.04,221.0,217.0,3.0,515030,新能源车ETF
20251222,886013.TI,信创,*ST立方,1.28,0.58,2124.43,302,19.63,377.0,374.0,2.0,515230,软件ETF
20251222,885878.TI,HJT电池,微导纳米,67.69,0.89,2687.56,63,8.13,75.0,73.0,2.0,516290,光伏ETF
20251222,885945.TI,汽车芯片,凯格精机,85.0,1.68,1137.6,136,17.14,344.0,341.0,2.0,512480,半导体ETF
20251222,885914.TI,煤炭概念,新大洲A,6.15,0.3,2149.28,85,10.02,75.0,73.0,1.0,515220,煤炭ETF
20251222,885874.TI,云游戏,大富科技,12.23,0.69,1509.2,27,8.42,45.0,43.0,1.0,159869,游戏ETF
20251222,885775.TI,燃料电池,珂玛科技,76.27,1.06,2010.28,208,20.0,355.0,353.0,1.0,516160,新能源ETF
20251222,886054.TI,光刻机,珂玛科技,76.27,2.3,1869.54,47,20.0,102.0,100.0,1.0,588710,科创半导体设备ETF
20251222,885426.TI,海工装备,漳州发展,8.54,0.71,3553.3,260,10.05,516.0,517.0,0.0,159638,高端装备ETF
20251222,885982.TI,华为欧拉,科蓝软件,17.65,0.62,1629.39,47,5.75,75.0,76.0,-1.0,515230,软件ETF
20251222,886051.TI,减肥药,博瑞医药,50.05,-0.1,1374.19,58,2.98,37.0,40.0,-2.0,510660,创新药ETF
20251222,886058.TI,华为昇腾,致尚科技,113.71,0.52,1648.81,98,12.6,116.0,119.0,-2.0,515230,软件ETF
20251222,886000.TI,一体化压铸,日联科技,66.4,0.98,1307.89,56,7.03,61.0,64.0,-2.0,515030,新能源车ETF
20251222,885780.TI,啤酒概念,嘉美包装,6.68,1.1,1665.97,30,10.05,29.0,31.0,-2.0,512690,白酒ETF
20251222,885462.TI,乳业,庄园牧场,15.02,0.17,2366.88,34,10.04,23.0,27.0,-3.0,510150,消费ETF
20251222,885819.TI,电力物联网,智光电气,9.57,0.63,2097.78,82,10.0,55.0,59.0,-3.0,561380,电网设备ETF
20251222,885947.TI,DRG/DIP,麦迪科技,15.83,-0.38,1157.97,23,4.01,19.0,24.0,-5.0,159929,医药ETF
20251222,886006.TI,钙钛矿电池,微导纳米,67.69,0.77,976.37,68,8.13,117.0,122.0,-5.0,516290,光伏ETF
20251222,885456.TI,互联网金融,*ST立方,1.28,0.69,6679.8,214,19.63,215.0,222.0,-6.0,512880,证券ETF
20251222,885425.TI,特高压,奕帆传动,41.24,1.14,4289.34,117,11.82,226.0,232.0,-6.0,561380,电网设备ETF
20251222,885980.TI,华为鲲鹏,科达自控,24.0,0.56,1509.73,174,13.42,180.0,188.0,-7.0,515230,软件ETF
20251222,886067.TI,低空经济,漳州发展,8.54,0.72,2151.77,462,10.05,819.0,827.0,-8.0,515030,新能源车ETF
20251222,885927.TI,CRO概念,*ST双成,7.26,-0.21,829.59,72,5.07,36.0,46.0,-9.0,510660,创新药ETF
20251222,885603.TI,网络游戏,*ST惠程,3.69,0.01,1655.38,66,5.13,75.0,85.0,-10.0,159869,游戏ETF
20251222,885459.TI,网络安全,*ST天喻,4.19,0.5,5702.84,185,12.33,277.0,288.0,-11.0,515230,软件ETF
20251222,885728.TI,人工智能,*ST立方,1.28,0.47,1356.42,1023,19.63,1271.0,1283.0,-12.0,159381,创业板人工智能ETF
20251222,885497.TI,旅游概念,海南瑞泽,5.89,0.47,3018.12,147,10.09,187.0,201.0,-13.0,510150,消费ETF
20251222,885884.TI,航空发动机,新大洲A,6.15,0.25,3134.89,93,10.02,174.0,188.0,-14.0,512660,军工ETF
20251222,885876.TI,网红经济,庄园牧场,15.02,-0.25,1565.13,115,10.04,94.0,109.0,-15.0,512980,传媒ETF
20251222,886031.TI,ChatGPT概念,四川长虹,9.25,0.11,1913.2,140,4.17,158.0,174.0,-15.0,159381,创业板人工智能ETF
20251222,886019.TI,AIGC概念,汉鑫科技,47.47,0.1,2127.07,269,9.13,279.0,296.0,-16.0,159381,创业板人工智能ETF
20251222,885934.TI,元宇宙,环旭电子,28.99,0.21,1903.21,180,10.02,243.0,261.0,-17.0,159869,游戏ETF
20251222,885956.TI,智慧政务,科达自控,24.0,0.3,1587.79,212,13.42,204.0,223.0,-18.0,515230,软件ETF
20251222,885936.TI,绿色电力,*ST长药,1.67,0.54,1152.35,364,20.14,349.0,368.0,-18.0,516160,新能源ETF
20251222,885757.TI,区块链,*ST天喻,4.19,0.42,1623.28,263,12.33,311.0,330.0,-19.0,515230,软件ETF
20251222,885923.TI,鸿蒙概念,星云股份,55.16,0.32,1969.0,260,9.01,208.0,231.0,-22.0,515230,软件ETF
20251222,885564.TI,无人机,海南华铁,7.78,0.83,3012.43,435,10.04,797.0,820.0,-22.0,512660,军工ETF
20251222,886015.TI,创新药,康芝药业,13.22,-0.07,1337.39,267,19.96,139.0,162.0,-23.0,510660,创新药ETF
20251222,885951.TI,预制菜,欧福蛋业,11.62,-0.15,1221.36,100,3.29,79.0,106.0,-26.0,510150,消费ETF
20251222,885427.TI,高端装备,凯格精机,85.0,1.17,3236.48,342,17.14,530.0,559.0,-28.0,159638,高端装备ETF
20251222,886041.TI,数据要素,海南华铁,7.78,0.2,1291.6,387,10.04,375.0,406.0,-30.0,515230,软件ETF
20251222,886076.TI,军工信息化,特发信息,12.94,0.37,1875.98,108,10.03,237.0,271.0,-33.0,512660,军工ETF
20251222,885566.TI,大飞机,特发信息,12.94,0.32,3678.73,145,10.03,286.0,334.0,-47.0,512660,军工ETF
20251222,885574.TI,卫星导航,神剑股份,8.99,0.62,4553.96,244,10.04,652.0,721.0,-69.0,515880,通信ETF
20251222,885700.TI,军工,凯格精机,85.0,0.71,2347.58,596,17.14,1095.0,1173.0,-77.0,512660,军工ETF
20251222,885743.TI,军民融合,欣龙控股,6.68,0.51,1668.0,241,10.05,487.0,570.0,-83.0,512660,军工ETF
20251222,886078.TI,商业航天,高德红外,14.47,0.46,2107.63,371,10.04,990.0,1093.0,-102.0,159206,卫星ETF
20251222,886021.TI,国企改革,同大股份,52.97,0.5,1458.82,2884,19.9,1772.0,1879.0,-106.0,510300,沪深300ETF
