date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241230,885928.TI,钠离子电池,信德新材,33.03,-0.95,870.52,109,-0.95,92.0,98.0,-5.0,516160,新能源ETF
20241230,885930.TI,工业母机,豪迈科技,49.99,-1.36,1171.54,98,-1.36,70.0,76.0,-6.0,159638,高端装备ETF
20241230,885780.TI,啤酒概念,燕京啤酒,12.02,-1.3,1444.45,23,-1.3,11.0,18.0,-6.0,512690,白酒ETF
20241230,886019.TI,AIGC概念,安诺其,6.19,-0.47,1730.05,215,-0.47,390.0,396.0,-6.0,159381,创业板人工智能ETF
20241230,885874.TI,云游戏,协创数据,106.85,-0.14,1139.24,24,-0.14,38.0,45.0,-6.0,159869,游戏ETF
20241230,885866.TI,数字货币,华扬联众,14.75,0.36,1932.02,82,0.36,110.0,116.0,-6.0,515230,软件ETF
20241230,886051.TI,减肥药,皓元医药,37.03,-1.05,986.12,47,-1.05,21.0,28.0,-7.0,510660,创新药ETF
20241230,885908.TI,第三代半导体,长电科技,42.97,-1.08,1369.09,132,-1.08,198.0,206.0,-8.0,512480,半导体ETF
20241230,885603.TI,网络游戏,紫天科技,21.9,-0.79,1368.37,65,-0.79,81.0,89.0,-8.0,159869,游戏ETF
20241230,885982.TI,华为欧拉,思特奇,11.43,-0.62,1360.35,43,-0.62,52.0,61.0,-8.0,515230,软件ETF
20241230,886000.TI,一体化压铸,华达科技,33.18,-1.3,976.56,48,-1.3,27.0,37.0,-9.0,515030,新能源车ETF
20241230,885999.TI,汽车热管理,川环科技,26.6,-1.2,1389.38,107,-1.2,65.0,75.0,-9.0,515030,新能源车ETF
20241230,885945.TI,汽车芯片,朗科科技,24.66,-0.85,862.63,111,-0.85,225.0,234.0,-9.0,512480,半导体ETF
20241230,885459.TI,网络安全,汇金科技,58.78,-0.6,4615.15,175,-0.6,262.0,271.0,-9.0,515230,软件ETF
20241230,886038.TI,超导概念,东方钽业,14.09,-1.31,1397.71,20,-1.31,53.0,64.0,-10.0,561380,电网设备ETF
20241230,885819.TI,电力物联网,联迪信息,36.55,-1.0,1672.18,74,-1.0,61.0,72.0,-10.0,561380,电网设备ETF
20241230,885956.TI,智慧政务,云赛智联,15.68,-0.55,1260.54,171,-0.55,143.0,153.0,-10.0,515230,软件ETF
20241230,886004.TI,虚拟电厂,众智科技,30.88,-1.02,1167.17,97,-1.02,60.0,72.0,-11.0,561380,电网设备ETF
20241230,886015.TI,创新药,奥翔药业,9.94,-0.85,985.94,174,-0.85,70.0,81.0,-11.0,510660,创新药ETF
20241230,886032.TI,固态电池,上汽集团,21.04,-0.74,842.39,172,-0.74,153.0,164.0,-11.0,516160,新能源ETF
20241230,885426.TI,海工装备,安诺其,6.19,-0.37,2249.93,66,-0.37,55.0,67.0,-11.0,159638,高端装备ETF
20241230,885823.TI,氢能源,明阳电气,46.78,-1.01,1812.53,324,-1.01,226.0,241.0,-14.0,516160,新能源ETF
20241230,886044.TI,液冷服务器,数据港,21.55,0.07,1156.11,70,0.07,251.0,266.0,-14.0,515230,软件ETF
20241230,886042.TI,存储芯片,朗科科技,24.66,-1.07,1109.14,86,-1.07,187.0,203.0,-15.0,512480,半导体ETF
20241230,886076.TI,军工信息化,淳中科技,55.22,-0.96,1358.2,96,-0.96,67.0,84.0,-16.0,512660,军工ETF
20241230,886050.TI,算力租赁,中辰股份,8.47,0.93,1035.89,111,0.93,215.0,232.0,-16.0,515230,软件ETF
20241230,885884.TI,航空发动机,隆鑫通用,9.16,-0.5,2044.0,78,-0.5,107.0,124.0,-17.0,512660,军工ETF
20241230,886031.TI,ChatGPT概念,慧博云通,28.69,-0.39,1644.76,135,-0.39,266.0,284.0,-17.0,159381,创业板人工智能ETF
20241230,885876.TI,网红经济,华扬联众,14.75,-2.14,1309.67,100,-2.14,76.0,95.0,-18.0,512980,传媒ETF
20241230,885775.TI,燃料电池,上汽集团,21.04,-1.08,1388.28,202,-1.08,145.0,164.0,-19.0,516160,新能源ETF
20241230,885934.TI,元宇宙,瀛通通讯,14.82,-0.58,1569.77,172,-0.58,317.0,336.0,-19.0,159869,游戏ETF
20241230,886008.TI,减速器,奥联电子,14.97,-1.89,1261.97,100,-1.89,55.0,75.0,-20.0,562500,机器人ETF
20241230,885425.TI,特高压,中辰股份,8.47,-1.01,3072.06,104,-1.01,58.0,78.0,-20.0,561380,电网设备ETF
20241230,885757.TI,区块链,安诺其,6.19,-0.38,1391.96,239,-0.38,402.0,425.0,-22.0,515230,软件ETF
20241230,885951.TI,预制菜,紫燕食品,21.11,-1.88,1061.29,105,-1.88,74.0,97.0,-23.0,510150,消费ETF
20241230,885919.TI,碳中和,华建集团,8.97,-1.16,1489.96,216,-1.16,101.0,126.0,-24.0,516160,新能源ETF
20241230,886078.TI,商业航天,神剑股份,4.95,-0.9,1362.88,206,-0.9,131.0,156.0,-24.0,159206,卫星ETF
20241230,885497.TI,旅游概念,东百集团,6.36,-2.21,2376.82,107,-2.21,54.0,79.0,-25.0,510150,消费ETF
20241230,885923.TI,鸿蒙概念,卓创资讯,60.1,-0.5,1649.3,223,-0.5,238.0,265.0,-26.0,515230,软件ETF
20241230,886013.TI,信创,慧博云通,28.69,-0.35,1709.9,284,-0.35,357.0,384.0,-26.0,515230,软件ETF
20241230,886069.TI,人形机器人,东港股份,12.45,-1.71,1504.68,102,-1.71,163.0,194.0,-31.0,562500,机器人ETF
20241230,885566.TI,大飞机,利君股份,8.08,-0.72,2685.86,123,-0.72,132.0,164.0,-32.0,512660,军工ETF
20241230,885743.TI,军民融合,神剑股份,4.95,-0.96,1160.59,186,-0.96,151.0,187.0,-36.0,512660,军工ETF
20241230,885574.TI,卫星导航,神剑股份,4.95,-1.15,3115.54,188,-1.15,151.0,189.0,-38.0,515880,通信ETF
20241230,885936.TI,绿色电力,广电电气,4.59,-1.25,925.47,207,-1.25,154.0,194.0,-39.0,516160,新能源ETF
20241230,885427.TI,高端装备,神剑股份,4.95,-1.08,2262.23,293,-1.08,173.0,212.0,-39.0,159638,高端装备ETF
20241230,885311.TI,智能电网,中辰股份,8.47,-0.87,2748.04,225,-0.87,202.0,242.0,-40.0,561380,电网设备ETF
20241230,885461.TI,充电桩,广电电气,4.59,-1.11,4578.98,316,-1.11,288.0,330.0,-42.0,516160,新能源ETF
20241230,885494.TI,一带一路,华建集团,8.97,-0.84,1868.14,558,-0.84,453.0,496.0,-42.0,510300,沪深300ETF
20241230,885709.TI,虚拟现实,慧博云通,28.69,-0.74,785.2,271,-0.74,441.0,483.0,-42.0,159869,游戏ETF
20241230,885997.TI,比亚迪概念,慧翰股份,199.26,-1.17,1268.59,550,-1.17,443.0,486.0,-43.0,515030,新能源车ETF
20241230,885736.TI,无人驾驶,奥联电子,14.97,-1.05,2118.33,289,-1.05,299.0,343.0,-43.0,515030,新能源车ETF
20241230,886067.TI,低空经济,华建集团,8.97,-0.61,1653.41,305,-0.61,362.0,405.0,-43.0,515030,新能源车ETF
20241230,885564.TI,无人机,宝明科技,64.53,-0.65,2190.25,298,-0.65,333.0,383.0,-50.0,512660,军工ETF
20241230,885641.TI,风电,长盛轴承,32.86,-1.24,903.93,329,-1.24,264.0,317.0,-53.0,516160,新能源ETF
20241230,885728.TI,人工智能,安诺其,6.19,-0.8,1048.65,748,-0.8,1000.0,1060.0,-60.0,159381,创业板人工智能ETF
20241230,885556.TI,5G,慧博云通,28.69,-0.96,3892.72,404,-0.96,615.0,680.0,-65.0,515880,通信ETF
20241230,885531.TI,光伏概念,中辰股份,8.47,-1.25,3019.93,563,-1.25,389.0,466.0,-76.0,516290,光伏ETF
20241230,885921.TI,储能,明阳电气,46.78,-1.03,1753.53,508,-1.03,460.0,546.0,-85.0,516160,新能源ETF
20241230,885700.TI,军工,安诺其,6.19,-1.1,1612.69,528,-1.1,433.0,530.0,-97.0,512660,军工ETF
20241230,885517.TI,机器人概念,威士顿,76.78,-1.14,2831.83,712,-1.14,743.0,843.0,-99.0,562500,机器人ETF
20241230,885431.TI,新能源汽车,电工合金,13.25,-1.35,3078.45,831,-1.35,772.0,879.0,-106.0,515030,新能源车ETF
20241230,885806.TI,华为概念,国货航,9.3,-0.71,2517.37,947,-0.71,1163.0,1282.0,-118.0,515230,软件ETF
20241230,886021.TI,国企改革,国货航,9.3,-0.98,1199.34,2814,-0.98,1127.0,1279.0,-151.0,510300,沪深300ETF
