date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260521,885934.TI,元宇宙,雷曼光电,9.98,-3.15,1999.25,181,11.63,448.0,557.0,-108.0,159869,游戏ETF
20260521,886069.TI,人形机器人,昊志机电,86.97,-1.56,2757.9,445,14.68,1901.0,2013.0,-112.0,562500,机器人ETF
20260521,885980.TI,华为鲲鹏,直真科技,54.34,-3.96,1514.56,176,10.0,318.0,433.0,-115.0,515230,软件ETF
20260521,886006.TI,钙钛矿电池,京东方A,4.69,-3.52,1314.4,91,10.09,372.0,498.0,-125.0,516290,光伏ETF
20260521,885427.TI,高端装备,聚光科技,15.61,-2.94,3713.29,365,14.7,969.0,1098.0,-128.0,159638,高端装备ETF
20260521,885919.TI,碳中和,聚光科技,15.61,-3.07,2154.22,273,14.7,460.0,594.0,-134.0,516160,新能源ETF
20260521,885956.TI,智慧政务,北投科技,5.79,-3.95,1569.04,217,10.08,266.0,405.0,-139.0,515230,软件ETF
20260521,886019.TI,AIGC概念,星环科技,133.19,-3.58,2209.43,287,8.27,599.0,749.0,-150.0,159381,创业板人工智能ETF
20260521,886004.TI,虚拟电厂,京东方A,4.69,-3.72,1756.89,153,10.09,389.0,541.0,-152.0,561380,电网设备ETF
20260521,885945.TI,汽车芯片,豪恩汽电,157.88,-4.92,1467.22,140,10.64,1183.0,1343.0,-160.0,512480,半导体ETF
20260521,886032.TI,固态电池,赛力斯,83.38,-3.34,1623.36,291,6.13,1028.0,1190.0,-162.0,516160,新能源ETF
20260521,885564.TI,无人机,北投科技,5.79,-3.0,3382.44,455,10.08,1121.0,1286.0,-164.0,512660,军工ETF
20260521,885757.TI,区块链,杭州柯林,75.54,-3.44,1613.28,261,3.49,606.0,773.0,-166.0,515230,软件ETF
20260521,885736.TI,无人驾驶,豪恩汽电,157.88,-2.21,3168.84,400,10.64,1491.0,1665.0,-174.0,515030,新能源车ETF
20260521,885908.TI,第三代半导体,华微电子,12.07,-4.76,2703.44,167,10.03,1240.0,1416.0,-175.0,512480,半导体ETF
20260521,885997.TI,比亚迪概念,昊志机电,86.97,-2.81,2157.46,670,14.68,2155.0,2340.0,-185.0,515030,新能源车ETF
20260521,885459.TI,网络安全,声迅股份,49.64,-4.24,5936.4,196,9.99,401.0,593.0,-192.0,515230,软件ETF
20260521,885574.TI,卫星导航,直真科技,54.34,-3.45,5227.93,276,10.0,955.0,1149.0,-193.0,515880,通信ETF
20260521,885823.TI,氢能源,昊志机电,86.97,-3.05,2933.29,397,14.68,1002.0,1195.0,-193.0,516160,新能源ETF
20260521,886037.TI,6G概念,直真科技,54.34,-4.17,2749.06,95,10.0,692.0,889.0,-197.0,515880,通信ETF
20260521,885425.TI,特高压,金利华电,44.06,-4.06,5627.64,127,19.99,418.0,618.0,-199.0,561380,电网设备ETF
20260521,885426.TI,海工装备,戈碧迦,71.54,-3.54,4042.7,271,8.16,663.0,865.0,-202.0,159638,高端装备ETF
20260521,886013.TI,信创,声迅股份,49.64,-4.08,2170.73,301,9.99,680.0,887.0,-207.0,515230,软件ETF
20260521,885709.TI,虚拟现实,纬达光电,19.73,-2.94,1111.88,287,29.97,1108.0,1320.0,-211.0,159869,游戏ETF
20260521,886067.TI,低空经济,豪恩汽电,157.88,-2.88,2323.4,487,10.64,1143.0,1367.0,-223.0,515030,新能源车ETF
20260521,886041.TI,数据要素,*ST元道,6.66,-3.52,1308.3,392,14.63,686.0,915.0,-228.0,515230,软件ETF
20260521,885700.TI,军工,曙光股份,3.48,-3.21,2628.35,602,10.13,1405.0,1645.0,-240.0,512660,军工ETF
20260521,885461.TI,充电桩,*ST元道,6.66,-3.29,7109.04,387,14.63,1074.0,1323.0,-248.0,516160,新能源ETF
20260521,885641.TI,风电,豫能控股,16.37,-3.21,1453.48,430,10.01,1065.0,1317.0,-251.0,516160,新能源ETF
20260521,886042.TI,存储芯片,诚邦股份,27.25,-5.28,2716.31,188,10.01,2343.0,2601.0,-258.0,512480,半导体ETF
20260521,886050.TI,算力租赁,*ST元道,6.66,-4.28,1618.02,179,14.63,583.0,843.0,-260.0,515230,软件ETF
20260521,885362.TI,云计算,大众交通,5.57,-4.32,4302.86,218,10.08,545.0,807.0,-262.0,515230,软件ETF
20260521,885311.TI,智能电网,金利华电,44.06,-4.33,4373.5,276,19.99,752.0,1026.0,-274.0,561380,电网设备ETF
20260521,885936.TI,绿色电力,豫能控股,16.37,-3.08,1275.87,416,10.01,820.0,1094.0,-274.0,516160,新能源ETF
20260521,886044.TI,液冷服务器,华升股份,13.04,-4.26,2409.41,206,10.04,1342.0,1626.0,-283.0,515230,软件ETF
20260521,886078.TI,商业航天,昊志机电,86.97,-3.25,2481.57,492,14.68,1710.0,1997.0,-287.0,159206,卫星ETF
20260521,885431.TI,新能源汽车,龙腾光电,5.39,-2.49,5171.3,1039,20.05,3207.0,3554.0,-347.0,515030,新能源车ETF
20260521,885494.TI,一带一路,龙腾光电,5.39,-2.85,2576.45,772,20.05,1401.0,1754.0,-353.0,510300,沪深300ETF
20260521,885531.TI,光伏概念,昊志机电,86.97,-3.68,4853.94,595,14.68,1952.0,2359.0,-407.0,516290,光伏ETF
20260521,885517.TI,机器人概念,昊志机电,86.97,-2.5,4372.14,1185,14.68,3381.0,3794.0,-412.0,562500,机器人ETF
20260521,885556.TI,5G,*ST元道,6.66,-3.95,6924.37,452,14.63,2531.0,2999.0,-467.0,515880,通信ETF
20260521,885921.TI,储能,*ST元道,6.66,-3.39,2803.61,867,14.63,2526.0,3010.0,-483.0,516160,新能源ETF
20260521,885728.TI,人工智能,昊志机电,86.97,-3.19,1419.79,1061,14.68,2411.0,2920.0,-509.0,159381,创业板人工智能ETF
20260521,885806.TI,华为概念,*ST元道,6.66,-3.35,3805.53,1001,14.63,3307.0,3992.0,-684.0,515230,软件ETF
20260521,886021.TI,国企改革,纬达光电,19.73,-2.47,1489.11,2924,29.97,2595.0,3328.0,-732.0,510300,沪深300ETF
