date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241120,886050.TI,算力租赁,万达信息,9.34,3.77,1017.4,109,3.77,246.0,250.0,-3.0,515230,软件ETF
20241120,885743.TI,军民融合,方盛股份,22.96,2.57,1196.38,185,2.57,292.0,296.0,-4.0,512660,军工ETF
20241120,885928.TI,钠离子电池,联创股份,7.25,2.71,941.94,107,2.71,234.0,239.0,-4.0,516160,新能源ETF
20241120,886037.TI,6G概念,大恒科技,9.67,2.25,1381.88,60,2.25,164.0,169.0,-5.0,515880,通信ETF
20241120,885945.TI,汽车芯片,南方精工,15.6,1.2,846.37,106,1.2,178.0,185.0,-6.0,512480,半导体ETF
20241120,885494.TI,一带一路,宝利国际,5.62,1.94,1878.04,540,1.94,560.0,567.0,-6.0,510300,沪深300ETF
20241120,885530.TI,黄金概念,东方锆业,9.09,1.26,2125.6,71,1.26,62.0,69.0,-7.0,512400,有色ETF
20241120,886032.TI,固态电池,灵鸽科技,21.19,3.41,930.38,155,3.41,386.0,394.0,-8.0,516160,新能源ETF
20241120,885908.TI,第三代半导体,蓝海华腾,29.17,1.45,1433.22,130,1.45,203.0,212.0,-9.0,512480,半导体ETF
20241120,885426.TI,海工装备,国茂股份,12.74,1.51,2355.51,66,1.51,109.0,120.0,-10.0,159638,高端装备ETF
20241120,885343.TI,稀土永磁,东方锆业,9.09,2.1,2157.25,59,2.1,74.0,84.0,-10.0,512400,有色ETF
20241120,885531.TI,光伏概念,科大智能,12.65,1.85,3121.26,560,1.85,544.0,556.0,-11.0,516290,光伏ETF
20241120,886042.TI,存储芯片,国芯科技,34.68,1.11,1120.8,84,1.11,168.0,182.0,-13.0,512480,半导体ETF
20241120,885556.TI,5G,科大智能,12.65,2.5,3873.24,399,2.5,678.0,693.0,-15.0,515880,通信ETF
20241120,886044.TI,液冷服务器,日科化学,6.48,2.24,1060.05,67,2.24,205.0,224.0,-18.0,515230,软件ETF
20241120,885456.TI,互联网金融,银信科技,13.39,2.64,5414.16,183,2.64,474.0,492.0,-18.0,512880,证券ETF
