date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260720,885947.TI,DRG/DIP,浪潮软件,14.05,1.23,833.16,22,10.02,11.0,13.0,-1.0,159929,医药ETF
20260720,885876.TI,网红经济,致欧科技,19.03,-1.55,1267.67,118,7.76,79.0,85.0,-5.0,512980,传媒ETF
20260720,886004.TI,虚拟电厂,九洲集团,6.83,-0.53,1367.31,156,18.17,281.0,287.0,-5.0,561380,电网设备ETF
20260720,885497.TI,旅游概念,*ST中岩,1.45,-1.48,2368.29,151,9.85,94.0,100.0,-6.0,510150,消费ETF
20260720,885603.TI,网络游戏,三七互娱,19.02,-1.33,1425.15,66,4.97,125.0,133.0,-7.0,159869,游戏ETF
20260720,885980.TI,华为鲲鹏,浙大网新,6.85,-1.08,1169.62,175,9.95,185.0,192.0,-7.0,515230,软件ETF
20260720,886076.TI,军工信息化,国睿科技,24.02,-3.21,1397.6,111,5.77,72.0,81.0,-8.0,512660,军工ETF
20260720,885566.TI,大飞机,特瑞斯,9.56,-2.38,3232.22,153,10.01,192.0,201.0,-8.0,512660,军工ETF
20260720,885743.TI,军民融合,联创电子,6.55,-2.85,1325.67,245,10.08,223.0,234.0,-10.0,512660,军工ETF
20260720,885757.TI,区块链,浙大网新,6.85,-0.58,1301.8,260,9.95,447.0,458.0,-11.0,515230,软件ETF
20260720,886006.TI,钙钛矿电池,中利集团,2.81,-5.5,951.34,91,6.44,251.0,267.0,-15.0,516290,光伏ETF
20260720,886031.TI,ChatGPT概念,掌阅科技,19.69,-0.65,1541.55,139,10.0,240.0,261.0,-21.0,159381,创业板人工智能ETF
20260720,886078.TI,商业航天,并行科技,116.68,-3.81,1890.19,501,9.87,1042.0,1066.0,-24.0,159206,卫星ETF
20260720,885700.TI,军工,利通电子,97.8,-3.47,2010.7,604,7.72,803.0,828.0,-25.0,512660,军工ETF
20260720,885461.TI,充电桩,立方控股,18.13,-2.62,5483.02,390,21.03,612.0,640.0,-27.0,516160,新能源ETF
20260720,885934.TI,元宇宙,联创电子,6.55,-2.02,1597.32,181,10.08,328.0,356.0,-27.0,159869,游戏ETF
20260720,886067.TI,低空经济,星宸科技,106.65,-2.59,1812.86,498,16.11,667.0,704.0,-37.0,515030,新能源车ETF
20260720,885997.TI,比亚迪概念,联创电子,6.55,-4.4,1646.67,678,10.08,1141.0,1180.0,-38.0,515030,新能源车ETF
20260720,885574.TI,卫星导航,星宸科技,106.65,-3.93,3886.62,280,16.11,510.0,552.0,-42.0,515880,通信ETF
20260720,886041.TI,数据要素,掌阅科技,19.69,-1.06,1035.71,392,10.0,449.0,497.0,-48.0,515230,软件ETF
20260720,885564.TI,无人机,星宸科技,106.65,-3.24,2603.82,462,16.11,627.0,680.0,-52.0,512660,军工ETF
20260720,885736.TI,无人驾驶,星宸科技,106.65,-2.97,2498.93,408,16.11,1128.0,1180.0,-52.0,515030,新能源车ETF
20260720,885956.TI,智慧政务,浪潮软件,14.05,-1.23,1209.76,218,10.02,246.0,300.0,-54.0,515230,软件ETF
20260720,885556.TI,5G,中嘉博创,3.45,-4.51,5464.39,455,9.87,2113.0,2169.0,-55.0,515880,通信ETF
20260720,886019.TI,AIGC概念,浪潮软件,14.05,-1.25,1763.33,293,10.02,502.0,559.0,-56.0,159381,创业板人工智能ETF
20260720,885362.TI,云计算,汇金股份,9.41,-0.59,3326.5,218,20.03,467.0,529.0,-61.0,515230,软件ETF
20260720,885728.TI,人工智能,立方控股,18.13,-1.74,1147.63,1074,21.03,1822.0,1888.0,-65.0,159381,创业板人工智能ETF
20260720,885945.TI,汽车芯片,星宸科技,106.65,-5.06,1186.85,144,16.11,942.0,1010.0,-67.0,512480,半导体ETF
20260720,886037.TI,6G概念,紫光股份,37.69,-4.48,2126.35,96,7.29,471.0,547.0,-75.0,515880,通信ETF
20260720,886044.TI,液冷服务器,凯添燃气,8.73,-4.82,1924.38,226,10.51,1103.0,1179.0,-76.0,515230,软件ETF
20260720,886050.TI,算力租赁,汇金股份,9.41,-1.16,1224.71,183,20.03,472.0,549.0,-76.0,515230,软件ETF
20260720,885459.TI,网络安全,星宸科技,106.65,-0.84,4708.98,195,16.11,438.0,525.0,-86.0,515230,软件ETF
20260720,885709.TI,虚拟现实,星宸科技,106.65,-3.32,874.27,288,16.11,672.0,763.0,-90.0,159869,游戏ETF
20260720,885517.TI,机器人概念,三德科技,14.86,-3.38,3427.47,1209,20.03,2177.0,2269.0,-91.0,562500,机器人ETF
