date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250424,886078.TI,商业航天,润贝航科,41.28,-1.33,1405.84,213,9.99,150.0,177.0,-27.0,159206,卫星ETF
20250424,885530.TI,黄金概念,*ST中润,6.89,-0.96,2320.84,73,5.03,73.0,100.0,-27.0,512400,有色ETF
20250424,885982.TI,华为欧拉,新晨科技,21.66,-2.9,1354.83,45,8.35,50.0,79.0,-29.0,515230,软件ETF
20250424,885641.TI,风电,天能重工,5.1,-0.42,936.43,343,13.84,235.0,266.0,-30.0,516160,新能源ETF
20250424,886058.TI,华为昇腾,新晨科技,21.66,-2.87,1282.7,69,8.35,61.0,95.0,-34.0,515230,软件ETF
20250424,885574.TI,卫星导航,豪能股份,17.11,-1.74,3130.24,192,5.75,122.0,159.0,-37.0,515880,通信ETF
20250424,885311.TI,智能电网,海联讯,13.08,-1.27,2723.88,229,9.37,119.0,157.0,-38.0,561380,电网设备ETF
20250424,886042.TI,存储芯片,精测电子,64.97,-1.9,1073.21,95,3.95,77.0,117.0,-39.0,512480,半导体ETF
20250424,885743.TI,军民融合,天沃科技,5.65,-1.31,1159.31,197,9.92,139.0,179.0,-39.0,512660,军工ETF
20250424,885945.TI,汽车芯片,华培动力,22.48,-1.98,873.76,116,6.34,117.0,159.0,-41.0,512480,半导体ETF
20250424,885426.TI,海工装备,天能重工,5.1,-1.26,2465.87,173,13.84,121.0,166.0,-44.0,159638,高端装备ETF
20250424,885823.TI,氢能源,金凯生科,31.48,-0.53,1870.16,332,20.02,224.0,271.0,-46.0,516160,新能源ETF
20250424,886044.TI,液冷服务器,永和股份,21.82,-2.17,1173.91,84,1.35,96.0,149.0,-52.0,515230,软件ETF
20250424,885866.TI,数字货币,海联金汇,8.95,-3.1,1918.86,83,9.95,137.0,191.0,-53.0,515230,软件ETF
20250424,885461.TI,充电桩,乐山电力,12.86,-1.08,4559.54,337,10.01,198.0,257.0,-59.0,516160,新能源ETF
20250424,886069.TI,人形机器人,肇民科技,56.02,-1.24,1827.54,187,16.88,280.0,341.0,-60.0,562500,机器人ETF
20250424,885427.TI,高端装备,天能重工,5.1,-1.57,2340.09,307,13.84,173.0,234.0,-61.0,159638,高端装备ETF
20250424,885980.TI,华为鲲鹏,新晨科技,21.66,-2.92,1236.95,165,8.35,108.0,174.0,-65.0,515230,软件ETF
20250424,886031.TI,ChatGPT概念,我爱我家,3.65,-2.4,1624.44,138,5.8,127.0,194.0,-66.0,159381,创业板人工智能ETF
20250424,885531.TI,光伏概念,天能重工,5.1,-0.82,2945.86,564,13.84,320.0,387.0,-67.0,516290,光伏ETF
20250424,885934.TI,元宇宙,海联金汇,8.95,-1.97,1516.75,174,9.95,146.0,214.0,-68.0,159869,游戏ETF
20250424,885459.TI,网络安全,新晨科技,21.66,-2.68,4528.41,178,8.35,127.0,202.0,-74.0,515230,软件ETF
20250424,885956.TI,智慧政务,ST证通,4.53,-2.92,1255.53,200,5.1,118.0,194.0,-75.0,515230,软件ETF
20250424,885564.TI,无人机,南京聚隆,24.23,-1.56,2176.39,329,6.27,211.0,286.0,-75.0,512660,军工ETF
20250424,885456.TI,互联网金融,安记食品,14.88,-2.21,5390.29,192,9.98,220.0,297.0,-77.0,512880,证券ETF
20250424,886067.TI,低空经济,润贝航科,41.28,-1.4,1644.61,344,9.99,258.0,335.0,-77.0,515030,新能源车ETF
20250424,885921.TI,储能,肇民科技,56.02,-1.08,1754.53,576,16.88,375.0,452.0,-77.0,516160,新能源ETF
20250424,885736.TI,无人驾驶,盛路通信,6.68,-1.62,2162.63,307,4.87,217.0,298.0,-81.0,515030,新能源车ETF
20250424,886050.TI,算力租赁,ST证通,4.53,-2.83,1114.58,133,5.1,121.0,205.0,-84.0,515230,软件ETF
20250424,886019.TI,AIGC概念,山水比德,52.8,-2.39,1728.48,234,8.82,169.0,256.0,-86.0,159381,创业板人工智能ETF
20250424,885709.TI,虚拟现实,若羽臣,51.4,-2.02,743.02,278,5.7,191.0,285.0,-93.0,159869,游戏ETF
20250424,885362.TI,云计算,新晨科技,21.66,-2.9,3378.82,192,8.35,166.0,261.0,-94.0,515230,软件ETF
20250424,885923.TI,鸿蒙概念,新晨科技,21.66,-2.64,1648.03,235,8.35,182.0,278.0,-95.0,515230,软件ETF
20250424,886041.TI,数据要素,新晨科技,21.66,-2.36,1052.98,353,8.35,237.0,341.0,-104.0,515230,软件ETF
20250424,885700.TI,军工,天沃科技,5.65,-1.44,1655.18,540,9.92,345.0,459.0,-113.0,512660,军工ETF
20250424,885494.TI,一带一路,天元宠物,25.4,-0.92,1854.07,661,19.98,395.0,510.0,-115.0,510300,沪深300ETF
20250424,885997.TI,比亚迪概念,天有为,116.0,-1.26,1311.5,599,24.06,430.0,550.0,-119.0,515030,新能源车ETF
20250424,886013.TI,信创,新晨科技,21.66,-2.83,1714.29,294,8.35,219.0,340.0,-120.0,515230,软件ETF
20250424,885757.TI,区块链,海联金汇,8.95,-2.26,1347.65,243,9.95,255.0,376.0,-120.0,515230,软件ETF
20250424,885556.TI,5G,中广核技,7.32,-1.9,3732.91,414,10.07,316.0,455.0,-138.0,515880,通信ETF
20250424,885431.TI,新能源汽车,肇民科技,56.02,-1.12,3227.91,891,16.88,636.0,801.0,-165.0,515030,新能源车ETF
20250424,886021.TI,国企改革,天能重工,5.1,-0.58,1181.54,2846,13.84,869.0,1047.0,-177.0,510300,沪深300ETF
20250424,885517.TI,机器人概念,丰华股份,14.36,-1.6,2986.67,862,10.04,613.0,820.0,-206.0,562500,机器人ETF
20250424,885728.TI,人工智能,尔康制药,3.12,-1.95,1065.2,818,20.0,564.0,803.0,-239.0,159381,创业板人工智能ETF
20250424,885806.TI,华为概念,拾比佰,10.98,-1.89,2483.29,970,10.35,683.0,976.0,-293.0,515230,软件ETF
