date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250718,885982.TI,华为欧拉,青云科技,72.4,0.3,1591.29,45,7.9,97.0,121.0,-24.0,515230,软件ETF
20250718,886015.TI,创新药,欧林生物,21.61,0.85,1338.89,231,18.93,302.0,327.0,-24.0,510660,创新药ETF
20250718,885919.TI,碳中和,延华智能,7.79,0.44,1732.33,243,10.03,198.0,224.0,-25.0,516160,新能源ETF
20250718,886078.TI,商业航天,北化股份,17.79,0.01,1668.32,226,10.02,199.0,226.0,-27.0,159206,卫星ETF
20250718,885603.TI,网络游戏,ST赛为,4.47,-0.72,1532.69,64,6.18,95.0,124.0,-28.0,159869,游戏ETF
20250718,886037.TI,6G概念,直真科技,34.31,-0.51,1542.48,68,10.0,102.0,131.0,-28.0,515880,通信ETF
20250718,886042.TI,存储芯片,阿石创,27.55,-0.09,1230.74,108,5.15,151.0,180.0,-29.0,512480,半导体ETF
20250718,885999.TI,汽车热管理,海立股份,13.73,-0.31,1772.65,121,10.02,106.0,136.0,-30.0,515030,新能源车ETF
20250718,885945.TI,汽车芯片,闻泰科技,36.99,-0.3,949.35,123,5.54,166.0,196.0,-30.0,512480,半导体ETF
20250718,885908.TI,第三代半导体,温州宏丰,8.63,0.35,1486.55,144,20.03,139.0,170.0,-31.0,512480,半导体ETF
20250718,885936.TI,绿色电力,闽东电力,11.23,0.08,1030.7,315,9.99,272.0,305.0,-32.0,516160,新能源ETF
20250718,885426.TI,海工装备,国机通用,19.06,0.08,2914.1,219,9.98,168.0,200.0,-32.0,159638,高端装备ETF
20250718,885574.TI,卫星导航,直真科技,34.31,0.01,3678.32,201,10.0,176.0,209.0,-33.0,515880,通信ETF
20250718,885564.TI,无人机,力鼎光电,31.13,0.17,2607.41,384,10.0,480.0,516.0,-36.0,512660,军工ETF
20250718,885700.TI,军工,天秦装备,30.55,0.3,2000.83,566,10.97,716.0,752.0,-36.0,512660,军工ETF
20250718,885311.TI,智能电网,温州宏丰,8.63,0.1,3146.55,242,20.03,205.0,245.0,-39.0,561380,电网设备ETF
20250718,885980.TI,华为鲲鹏,熙菱信息,18.77,0.33,1467.48,167,20.01,279.0,322.0,-42.0,515230,软件ETF
20250718,886044.TI,液冷服务器,淳中科技,45.3,-0.12,1385.22,94,6.92,194.0,237.0,-43.0,515230,软件ETF
20250718,886067.TI,低空经济,华建集团,9.57,0.03,1904.02,386,10.0,473.0,519.0,-45.0,515030,新能源车ETF
20250718,885956.TI,智慧政务,熙菱信息,18.77,0.49,1520.0,206,20.01,335.0,381.0,-46.0,515230,软件ETF
20250718,885641.TI,风电,电气风电,10.12,0.16,1085.51,364,20.05,349.0,397.0,-47.0,516160,新能源ETF
20250718,885459.TI,网络安全,熙菱信息,18.77,0.44,5369.37,180,20.01,303.0,351.0,-48.0,515230,软件ETF
20250718,886050.TI,算力租赁,ST朗源,5.27,0.2,1309.83,145,10.02,285.0,338.0,-52.0,515230,软件ETF
20250718,886031.TI,ChatGPT概念,世纪天鸿,12.41,-0.07,1902.22,138,13.75,296.0,352.0,-55.0,159381,创业板人工智能ETF
20250718,885866.TI,数字货币,拓尔思,22.56,-0.51,2471.55,94,6.87,252.0,308.0,-56.0,515230,软件ETF
20250718,885362.TI,云计算,恒为科技,28.34,0.21,3951.09,206,10.02,407.0,463.0,-56.0,515230,软件ETF
20250718,885494.TI,一带一路,佳合科技,33.76,0.15,2109.16,720,30.0,647.0,705.0,-58.0,510300,沪深300ETF
20250718,886041.TI,数据要素,熙菱信息,18.77,0.17,1242.89,368,20.01,471.0,530.0,-58.0,515230,软件ETF
20250718,886019.TI,AIGC概念,世纪天鸿,12.41,0.09,2043.89,243,13.75,386.0,452.0,-66.0,159381,创业板人工智能ETF
20250718,886013.TI,信创,熙菱信息,18.77,0.08,2060.97,297,20.01,509.0,584.0,-74.0,515230,软件ETF
20250718,885934.TI,元宇宙,拓尔思,22.56,-0.46,1774.45,176,6.87,256.0,335.0,-78.0,159869,游戏ETF
20250718,885736.TI,无人驾驶,建设工业,33.62,-0.04,2498.91,342,10.01,457.0,536.0,-78.0,515030,新能源车ETF
20250718,885923.TI,鸿蒙概念,延华智能,7.79,-0.24,1946.26,245,10.03,381.0,461.0,-80.0,515230,软件ETF
20250718,885461.TI,充电桩,万源通,37.74,-0.04,5310.72,351,11.0,334.0,416.0,-82.0,516160,新能源ETF
20250718,885456.TI,互联网金融,青云科技,72.4,-0.43,6565.73,208,7.9,389.0,485.0,-95.0,512880,证券ETF
20250718,885531.TI,光伏概念,久吾高科,33.65,0.0,3415.06,578,20.01,499.0,600.0,-100.0,516290,光伏ETF
20250718,885921.TI,储能,温州宏丰,8.63,0.04,2039.36,609,20.03,563.0,667.0,-103.0,516160,新能源ETF
20250718,886069.TI,人形机器人,德马科技,24.44,-0.25,2061.33,257,14.74,438.0,548.0,-109.0,562500,机器人ETF
20250718,885709.TI,虚拟现实,力鼎光电,31.13,-0.27,870.93,280,10.0,366.0,480.0,-113.0,159869,游戏ETF
20250718,885757.TI,区块链,传化智联,6.52,-0.23,1604.07,265,9.95,524.0,638.0,-114.0,515230,软件ETF
20250718,885997.TI,比亚迪概念,利元亨,48.64,-0.05,1550.88,621,11.69,614.0,762.0,-147.0,515030,新能源车ETF
20250718,885556.TI,5G,恒为科技,28.34,-0.45,4525.59,420,10.02,725.0,875.0,-150.0,515880,通信ETF
20250718,885728.TI,人工智能,熙菱信息,18.77,0.19,1253.07,860,20.01,1150.0,1330.0,-179.0,159381,创业板人工智能ETF
20250718,885431.TI,新能源汽车,温州宏丰,8.63,-0.14,3800.84,931,20.03,1052.0,1257.0,-205.0,515030,新能源车ETF
20250718,885517.TI,机器人概念,上纬新材,33.47,0.03,3475.74,950,20.01,1052.0,1273.0,-221.0,562500,机器人ETF
20250718,885806.TI,华为概念,熙菱信息,18.77,0.04,2926.94,983,20.01,1334.0,1577.0,-242.0,515230,软件ETF
